%roll pitch yaw
0.00390431 0.000810578 -0.935425
0.00354906 0.000754763 -0.935495
0.00322835 0.000707052 -0.935559
0.00292355 0.00068476 -0.935642
0.00263037 0.000727137 -0.935741
0.00233972 0.000843223 -0.935851
0.00199666 0.00099899 -0.93601
0.00162173 0.00114862 -0.936215
0.00119785 0.00123972 -0.936465
0.000720192 0.00127287 -0.936763
0.000189188 0.00129135 -0.937096
-0.000377216 0.00134348 -0.937471
-0.000970428 0.00142141 -0.9379
-0.00155985 0.00148744 -0.938345
-0.00211243 0.00151379 -0.938796
-0.00259242 0.00151632 -0.939253
-0.00299842 0.00154824 -0.93972
-0.00334273 0.00162164 -0.940196
-0.00361865 0.00173942 -0.940694
-0.00376837 0.00185986 -0.941221
-0.00392534 0.00190708 -0.941781
-0.00411769 0.00189118 -0.942359
-0.00447654 0.00182912 -0.942926
-0.00492506 0.00172966 -0.943474
-0.00547274 0.00155857 -0.944001
-0.0059371 0.00127771 -0.944483
-0.00643209 0.000877668 -0.944905
-0.00694196 0.000369925 -0.945275
-0.00745815 -0.000191951 -0.945571
-0.00794306 -0.000785697 -0.945779
-0.00837656 -0.00139929 -0.945924
-0.00874793 -0.00204732 -0.946025
-0.00924568 -0.00285306 -0.946079
-0.00965991 -0.00368558 -0.946111
-0.0100208 -0.00451947 -0.946136
-0.0103839 -0.00534385 -0.946143
-0.0105906 -0.00594445 -0.94613
-0.0108116 -0.00649505 -0.946096
-0.0110436 -0.00693642 -0.946055
-0.0112228 -0.00717495 -0.946012
-0.0112218 -0.00707206 -0.945961
-0.0109582 -0.00653049 -0.945907
-0.0103806 -0.00550517 -0.945834
-0.00945758 -0.00402161 -0.94574
-0.00820259 -0.00215457 -0.945663
-0.00678472 -2.36811e-05 -0.945616
-0.00520561 0.00232711 -0.945579
-0.00356558 0.00475566 -0.94554
-0.00196731 0.00715982 -0.945486
-0.000655399 0.00923323 -0.94543
0.00039109 0.0111669 -0.94535
0.00117369 0.0129325 -0.94524
0.0017033 0.0145238 -0.945101
0.00202027 0.0159246 -0.944934
0.00216535 0.0170783 -0.944746
0.00218432 0.0179635 -0.944522
0.00237385 0.0190757 -0.944229
0.00249168 0.0199086 -0.943868
0.00259876 0.0204341 -0.943431
0.0026703 0.0206602 -0.94292
0.00268475 0.0206551 -0.942315
0.00261986 0.0205127 -0.941613
0.00243756 0.0203085 -0.94086
0.00211505 0.0200904 -0.940067
0.00165401 0.0198895 -0.939267
0.00108277 0.0197129 -0.938463
0.000423648 0.0195705 -0.937711
-0.000213128 0.0194262 -0.936993
-0.000775082 0.0192679 -0.936288
-0.0012584 0.019097 -0.935636
-0.00163447 0.0188677 -0.93503
-0.00189137 0.0186284 -0.934452
-0.00201885 0.0183685 -0.93391
-0.00203111 0.0181011 -0.933429
-0.00193303 0.0177854 -0.933012
-0.00173297 0.0174073 -0.932624
-0.00146916 0.0169654 -0.932258
-0.00116581 0.0164551 -0.931923
-0.000874043 0.0158831 -0.931634
-0.000601303 0.0152923 -0.931399
-0.000410485 0.0146706 -0.931215
-0.000236735 0.0140421 -0.931083
-9.47139e-05 0.0133904 -0.931045
3.32609e-05 0.0127217 -0.931063
0.000182171 0.0120438 -0.931158
0.000346784 0.011379 -0.931331
0.000552558 0.0107345 -0.931537
0.000784575 0.0101384 -0.931779
0.00106189 0.00958625 -0.932043
0.00131919 0.00907517 -0.932365
0.00157652 0.00856188 -0.932749
0.00179205 0.00805891 -0.933211
0.00195936 0.00757942 -0.933747
0.00205043 0.00712649 -0.934363
0.00207261 0.0067373 -0.935051
0.00201138 0.00641854 -0.935796
0.00192029 0.0061596 -0.936602
0.00183143 0.00597861 -0.937479
0.00173911 0.00585132 -0.938363
0.00168611 0.00578056 -0.939232
0.00166989 0.00573563 -0.940074
0.00169131 0.00569536 -0.940883
0.00172105 0.00565901 -0.941633
0.00174488 0.00562365 -0.94233
0.00176831 0.0055828 -0.942962
0.00172266 0.0055222 -0.943537
0.00161539 0.00545112 -0.944056
0.00145476 0.00535543 -0.944523
0.00123404 0.00524014 -0.944949
0.00100001 0.00511817 -0.94534
0.000739389 0.00501356 -0.945697
0.000494482 0.00491079 -0.946015
0.00028759 0.00480991 -0.946305
0.00014666 0.00469645 -0.946562
7.85226e-05 0.00456379 -0.946791
4.49009e-05 0.00437528 -0.946995
7.32545e-05 0.00414814 -0.947168
0.000127168 0.00387326 -0.947325
0.000237652 0.00355936 -0.94747
0.000360107 0.00321823 -0.947612
0.00051493 0.00286533 -0.94776
0.000701725 0.00252352 -0.947903
0.000917815 0.00222722 -0.94805
0.00113726 0.00196462 -0.948218
0.00141507 0.00173658 -0.948388
0.00174086 0.00157278 -0.948574
0.00209544 0.00143759 -0.948767
0.00246782 0.0012972 -0.948947
0.00281298 0.00116054 -0.949134
0.00314384 0.0010123 -0.949306
0.00345174 0.000833142 -0.949448
0.00374985 0.000646329 -0.949572
0.00398791 0.000459938 -0.949669
0.0041879 0.000303738 -0.949775
0.0044161 0.000186429 -0.949887
0.00458715 7.26012e-05 -0.950002
0.00473959 -2.90189e-05 -0.950125
0.0048614 -9.36841e-05 -0.95025
0.0049958 -0.000107961 -0.950366
0.00513872 -0.00010154 -0.950479
0.00528247 -0.000117001 -0.950566
0.00539892 -0.000146609 -0.950634
0.00553508 -0.000188717 -0.95069
0.00572693 -0.000284483 -0.950718
0.00591539 -0.000454064 -0.950748
0.00613187 -0.000718995 -0.950774
0.00633139 -0.00104518 -0.950805
0.00656987 -0.00133915 -0.950841
0.00680833 -0.00160945 -0.95088
0.00705893 -0.00187395 -0.950923
0.00731828 -0.00214576 -0.950956
0.00760048 -0.00238577 -0.950965
0.00785692 -0.00265215 -0.950949
0.00814094 -0.0029714 -0.950923
0.00843473 -0.00339123 -0.95088
0.00873204 -0.00385728 -0.95083
0.00897338 -0.00426007 -0.950771
0.00920283 -0.00460731 -0.950698
0.00940397 -0.00487962 -0.950632
0.00960406 -0.00505941 -0.950558
0.00982018 -0.0052185 -0.950495
0.0100569 -0.00539156 -0.950428
0.0102952 -0.00560299 -0.950364
0.0105016 -0.00587042 -0.950295
0.0107282 -0.00613026 -0.950224
0.0109428 -0.00631962 -0.95014
0.0112006 -0.00642436 -0.950026
0.011489 -0.00645664 -0.949886
0.0118105 -0.0064206 -0.94971
0.0121085 -0.00639231 -0.949533
0.0124384 -0.00648325 -0.94935
0.0127565 -0.00666847 -0.949156
0.0131043 -0.00684472 -0.948943
0.0134597 -0.00697789 -0.948727
0.0138571 -0.00708086 -0.948497
0.0142213 -0.00711813 -0.948265
0.0145825 -0.00713514 -0.94801
0.0149248 -0.00719145 -0.947721
0.015242 -0.00726556 -0.947403
0.0155131 -0.00730919 -0.947065
0.0157636 -0.00733642 -0.946693
0.0160307 -0.0074104 -0.9463
0.0163206 -0.00751018 -0.94587
0.0166622 -0.00767905 -0.945451
0.0170351 -0.00797702 -0.945079
0.0174559 -0.00842635 -0.944775
0.0176356 -0.0089341 -0.944558
0.0178595 -0.0094993 -0.944399
0.0182761 -0.0101938 -0.944307
0.0184839 -0.0107757 -0.944261
0.0188207 -0.0115281 -0.944239
0.0191087 -0.0123464 -0.944245
0.0193345 -0.0132238 -0.94427
0.0195632 -0.0141044 -0.944295
0.0197697 -0.014975 -0.944329
0.0199881 -0.0158009 -0.944351
0.0201775 -0.0165985 -0.944374
0.0203538 -0.0174045 -0.944413
0.0202143 -0.0177941 -0.944478
0.0199755 -0.0180267 -0.944566
0.0195167 -0.0179389 -0.944674
0.0188397 -0.01739 -0.944806
0.0178778 -0.0163125 -0.944936
0.0166462 -0.0147299 -0.945052
0.0151688 -0.0127837 -0.945151
0.0135342 -0.0105964 -0.945197
0.0118404 -0.0083106 -0.945221
0.0101185 -0.00596601 -0.945237
0.00845312 -0.00363519 -0.945247
0.00707632 -0.00143449 -0.945307
0.00588109 0.000710209 -0.945405
0.00488649 0.00277135 -0.945569
0.00409968 0.00473416 -0.945833
0.00349531 0.00649082 -0.946198
0.00301961 0.00799203 -0.946655
0.00265574 0.00922455 -0.947226
0.00243809 0.0101769 -0.94791
0.00240285 0.0108351 -0.948683
0.00216858 0.0116886 -0.949528
0.00216876 0.0121748 -0.950435
0.00268477 0.0119786 -0.95138
0.00340776 0.0115508 -0.952347
0.00427206 0.0109927 -0.953332
0.00525446 0.0103767 -0.954319
0.00633053 0.00971522 -0.955301
0.00744293 0.00897436 -0.956247
0.00851809 0.00812324 -0.957154
0.00950505 0.007191 -0.958016
0.0102448 0.006454 -0.958846
0.0108381 0.00571512 -0.959629
0.011276 0.00497778 -0.960378
0.0115656 0.00423896 -0.961041
0.0117365 0.00353979 -0.961625
0.0119842 0.00272714 -0.962132
0.0122022 0.001895 -0.962557
0.0124147 0.00103858 -0.962912
0.0125952 0.000178424 -0.96321
0.0125713 -0.000541216 -0.963438
0.0124615 -0.00126007 -0.963635
0.0122638 -0.00199054 -0.963781
0.0119429 -0.00272297 -0.963908
0.0116955 -0.00360394 -0.963985
0.0114086 -0.00448971 -0.964
0.0110899 -0.00536727 -0.963977
0.0107755 -0.00619341 -0.963913
0.010468 -0.00697712 -0.963807
0.0102001 -0.00773444 -0.963638
0.00976918 -0.00841188 -0.963409
0.00937363 -0.00906975 -0.963116
0.00901453 -0.0097079 -0.962761
0.00867624 -0.0103204 -0.962363
0.00836478 -0.0109206 -0.961906
0.00806156 -0.0115108 -0.961402
0.00780083 -0.012083 -0.960867
0.00755719 -0.0125957 -0.960312
0.0073323 -0.0130386 -0.959748
0.00714461 -0.0134198 -0.959189
0.00698276 -0.0137626 -0.958648
0.00687387 -0.0140781 -0.958137
0.00679506 -0.0143602 -0.957658
0.00675872 -0.014625 -0.957192
0.00678458 -0.0149015 -0.956752
0.00687798 -0.0152062 -0.956344
0.00702961 -0.0155336 -0.955993
0.00724499 -0.0158662 -0.955677
0.00751187 -0.0161787 -0.955415
0.00781202 -0.0164877 -0.955231
0.00814929 -0.0168161 -0.955132
0.00850183 -0.0171756 -0.955091
0.00889817 -0.0175513 -0.955097
0.0093072 -0.0179843 -0.955135
0.00973033 -0.0184472 -0.955196
0.0101425 -0.0189335 -0.955267
0.0105241 -0.0194272 -0.955348
0.0108413 -0.0199401 -0.955422
0.0110719 -0.0204578 -0.955475
0.0112165 -0.0209391 -0.955514
0.0112716 -0.0213726 -0.955548
0.0112582 -0.0217697 -0.955585
0.0111668 -0.0221344 -0.955616
0.0109935 -0.0225027 -0.955615
0.0107492 -0.0228612 -0.955602
0.010461 -0.0231905 -0.955595
0.0101267 -0.0234703 -0.955567
0.00975302 -0.0237136 -0.955543
0.00934015 -0.0239197 -0.955518
0.00892316 -0.0240979 -0.95548
0.00851022 -0.0242239 -0.955434
0.00809158 -0.0242978 -0.95539
0.00767768 -0.0243209 -0.955323
0.00728053 -0.0242964 -0.955244
0.00690095 -0.0242528 -0.955183
0.00654657 -0.0242215 -0.955128
0.00620901 -0.0242315 -0.9551
0.0059178 -0.0242932 -0.955086
0.00567486 -0.02438 -0.955095
0.00549144 -0.0244499 -0.955133
0.00536768 -0.0244768 -0.955178
0.0053033 -0.0244244 -0.955254
0.00526987 -0.0243211 -0.955354
0.00527761 -0.0241936 -0.955472
0.00530775 -0.0240758 -0.955602
0.00535395 -0.0239631 -0.955734
0.00537238 -0.0238708 -0.955873
0.0053674 -0.0238029 -0.956009
0.00532939 -0.0237811 -0.956131
0.00523227 -0.0238388 -0.95625
0.00508499 -0.0239397 -0.95638
0.00490956 -0.0240356 -0.956531
0.00471338 -0.0241106 -0.956663
0.00450478 -0.0241631 -0.956786
0.00432587 -0.0242124 -0.9569
0.00415755 -0.0242644 -0.956984
0.00402093 -0.0243183 -0.957041
0.00387996 -0.0243664 -0.957043
0.00374356 -0.0244138 -0.95701
0.00359336 -0.0244828 -0.956974
0.00339105 -0.0245871 -0.956937
0.00311405 -0.0247028 -0.95693
0.00278929 -0.0248057 -0.956969
0.00238934 -0.0248684 -0.957049
0.00194082 -0.0248851 -0.957148
0.00147698 -0.0248208 -0.957267
0.00103326 -0.0246945 -0.9574
0.000628579 -0.0245433 -0.957519
0.000266067 -0.0244181 -0.957613
-3.03853e-05 -0.0243254 -0.957702
-0.000269817 -0.0242242 -0.957801
-0.000489906 -0.0240919 -0.957914
-0.000739086 -0.0239184 -0.95806
-0.00102509 -0.0236916 -0.958229
-0.00137075 -0.0234131 -0.958434
-0.00177539 -0.0231118 -0.958699
-0.00224426 -0.0228276 -0.959011
-0.00275382 -0.0225667 -0.959375
-0.00328079 -0.0223156 -0.959794
-0.00380097 -0.0220814 -0.960254
-0.00427365 -0.0218211 -0.960722
-0.00466168 -0.0215123 -0.961189
-0.0049642 -0.0211755 -0.961638
-0.0051809 -0.0208257 -0.962057
-0.00532339 -0.0204609 -0.962477
-0.00542912 -0.0200957 -0.962909
-0.00551577 -0.0197539 -0.963374
-0.00562421 -0.0194441 -0.963879
-0.00575706 -0.0191708 -0.964437
-0.0059471 -0.0189047 -0.965042
-0.00616871 -0.0186434 -0.96568
-0.00643952 -0.0184181 -0.966341
-0.00672087 -0.0182784 -0.966979
-0.00701564 -0.0182628 -0.967567
-0.00728947 -0.0183505 -0.96808
-0.00757091 -0.0184844 -0.968548
-0.00783673 -0.0186263 -0.968971
-0.00810934 -0.0187592 -0.969358
-0.00839654 -0.0189007 -0.96971
-0.00872253 -0.0190861 -0.970049
-0.00906156 -0.0193352 -0.97036
-0.00941153 -0.0196043 -0.970608
-0.00969963 -0.0197988 -0.970771
-0.0097996 -0.0197329 -0.970858
-0.00934898 -0.0188597 -0.970881
-0.0085921 -0.017564 -0.970847
-0.00752697 -0.0158608 -0.970777
-0.00616755 -0.0137834 -0.970694
-0.00459813 -0.011421 -0.970602
-0.00292417 -0.00890601 -0.970508
-0.00126092 -0.00635639 -0.970413
0.000399631 -0.00367275 -0.970321
0.00179003 -0.00124752 -0.970227
0.00291876 0.00105516 -0.970104
0.00380413 0.0032077 -0.969937
0.00444304 0.00518816 -0.969743
0.00486686 0.00691441 -0.969497
0.00510275 0.00832884 -0.96923
0.00521882 0.00941059 -0.968953
0.00525935 0.0101784 -0.968665
0.0055133 0.0111087 -0.96836
0.00568359 0.0116933 -0.968011
0.00578079 0.0119878 -0.967585
0.00554898 0.0118705 -0.967085
0.00521741 0.0117213 -0.966519
0.00478418 0.0115654 -0.965922
0.00424828 0.011401 -0.965307
0.00363565 0.0112583 -0.964682
0.00298687 0.0111744 -0.964051
0.00240669 0.0113193 -0.963441
0.00182553 0.0114514 -0.962816
0.00126443 0.011549 -0.962192
0.000764858 0.0116394 -0.961596
0.000386043 0.0117206 -0.961044
0.000156614 0.0118017 -0.960533
0.000117972 0.0118649 -0.960078
0.000218994 0.0118582 -0.959675
0.000397463 0.0115435 -0.959312
0.000730464 0.0113708 -0.958975
0.00116407 0.0111263 -0.95864
0.00162973 0.0108069 -0.958348
0.00209443 0.0104178 -0.95813
0.00253323 0.0099715 -0.957986
0.00299186 0.00948444 -0.957926
0.00325772 0.00876755 -0.957942
0.00357789 0.00803631 -0.958063
0.00394972 0.00730618 -0.958253
0.0043619 0.00660128 -0.958524
0.0048422 0.00596129 -0.958857
0.00553309 0.00544719 -0.959256
0.00625913 0.00496314 -0.959717
0.00699985 0.00454013 -0.960229
0.00770286 0.00414182 -0.960779
0.00836136 0.00378037 -0.961391
0.00897482 0.00346133 -0.962096
0.0095165 0.00319345 -0.9629
0.00998455 0.00300844 -0.96378
0.0104008 0.00287237 -0.964732
0.0107781 0.00281522 -0.965746
0.0111302 0.0028518 -0.966793
0.0114561 0.00295533 -0.967842
0.0117623 0.00313865 -0.968865
0.0120674 0.00337322 -0.969863
0.0123397 0.00364101 -0.970819
0.0125779 0.00391182 -0.971702
0.0127356 0.00417566 -0.972525
0.0128667 0.00444621 -0.973266
0.012921 0.0047258 -0.973922
0.0128759 0.00501298 -0.974513
0.0127652 0.00528258 -0.975029
0.0126139 0.00549029 -0.975481
0.0124229 0.00565114 -0.975889
0.0121755 0.00579891 -0.976254
0.0119217 0.00594384 -0.976563
0.0116619 0.0060741 -0.97682
0.0114573 0.00618709 -0.97702
0.011274 0.00626071 -0.977187
0.0111353 0.0063082 -0.977313
0.0110592 0.00632775 -0.977418
0.0110358 0.00632893 -0.977502
0.0110854 0.00631253 -0.977572
0.0111962 0.0062952 -0.977648
0.0114007 0.00624817 -0.977748
0.0116935 0.00617115 -0.977857
0.012049 0.00609973 -0.977976
0.012444 0.0060395 -0.978123
0.0128823 0.00599267 -0.978275
0.0134123 0.00592753 -0.978454
0.0139559 0.00584262 -0.978644
0.0145282 0.00577476 -0.978837
0.0151192 0.00573359 -0.979037
0.0157011 0.00575102 -0.979217
0.0162556 0.00581603 -0.979376
0.0167713 0.00592834 -0.979525
0.0172492 0.0060392 -0.979682
0.0176761 0.00614456 -0.979833
0.0180443 0.00624726 -0.979956
0.0183532 0.00636316 -0.980071
0.0185748 0.00646835 -0.98017
0.018717 0.00657642 -0.980249
0.0188065 0.00671254 -0.980318
0.018817 0.00688961 -0.980394
0.0187774 0.00709492 -0.980469
0.0186835 0.00727264 -0.980538
0.0185717 0.00739303 -0.980607
0.0184116 0.00744164 -0.980655
0.0182652 0.00741873 -0.980708
0.0181015 0.0072999 -0.980755
0.017941 0.00712442 -0.980805
0.017806 0.00694281 -0.980862
0.0177003 0.00682446 -0.980917
0.0176122 0.00682587 -0.980978
0.0175863 0.00685181 -0.981044
0.0175243 0.00679845 -0.981144
0.017456 0.00670204 -0.981262
0.0173942 0.00655289 -0.981399
0.0173456 0.00634289 -0.981561
0.0173036 0.00613538 -0.981741
0.0173016 0.00599097 -0.981929
0.0173358 0.005946 -0.98211
0.017402 0.00599126 -0.982284
0.0174378 0.0060903 -0.982443
0.0175441 0.00618473 -0.982567
0.0176992 0.00621077 -0.982676
0.0178517 0.00616926 -0.982773
0.0179725 0.00612866 -0.982871
0.0181251 0.00615619 -0.982962
0.0183216 0.00623119 -0.983043
0.0185323 0.00636752 -0.983116
0.0187674 0.00650649 -0.98316
0.0190156 0.00659079 -0.9832
0.0192391 0.00663439 -0.983215
0.0194714 0.00663667 -0.983208
0.0197216 0.00659578 -0.983158
0.0199861 0.00663341 -0.983078
0.0202622 0.00672461 -0.98295
0.0205591 0.00685584 -0.982762
0.0208666 0.00697464 -0.982506
0.0211429 0.00707578 -0.982176
0.0214605 0.00711151 -0.981787
0.0218123 0.00706191 -0.981353
0.022238 0.0069832 -0.980938
0.0226621 0.00687661 -0.980511
0.0230903 0.00669216 -0.980105
0.0233529 0.00633238 -0.979729
0.0236344 0.00585992 -0.979403
0.0238989 0.00522749 -0.97911
0.0241712 0.00441737 -0.978834
0.0244194 0.00349817 -0.978576
0.0246536 0.00248321 -0.978346
0.02487 0.00136017 -0.978156
0.0250933 0.000163072 -0.977991
0.0254702 -0.00110276 -0.977878
0.0257458 -0.00239204 -0.977815
0.0259294 -0.00373074 -0.977781
0.0261066 -0.00510606 -0.977758
0.0262918 -0.00651635 -0.977733
0.0263596 -0.00768865 -0.977706
0.0264351 -0.00872131 -0.97766
0.026532 -0.00957153 -0.977606
0.0266199 -0.0102635 -0.977528
0.0266558 -0.0107713 -0.977483
0.0265221 -0.0110116 -0.977459
0.0261958 -0.0109015 -0.977487
0.0255756 -0.0103149 -0.97754
0.024684 -0.00921467 -0.977602
0.0234735 -0.00761597 -0.977667
0.0220213 -0.00562003 -0.977742
0.0203866 -0.00334663 -0.977794
0.0186527 -0.000970219 -0.977817
0.0169222 0.00153713 -0.977832
0.0153223 0.00408071 -0.977873
0.013944 0.00659618 -0.977904
0.0129657 0.00889785 -0.977968
0.0122187 0.0110712 -0.978081
0.0116714 0.0130629 -0.978242
0.0112836 0.0148434 -0.978484
0.0109893 0.0164205 -0.978817
0.0107203 0.0177338 -0.979257
0.0104485 0.0187146 -0.979794
0.0102103 0.0193562 -0.980455
0.0100688 0.0196917 -0.981226
0.00977763 0.0201484 -0.982076
0.00967612 0.0203225 -0.982977
0.00970928 0.0202663 -0.983907
0.00993483 0.0200084 -0.984849
0.0106124 0.0194565 -0.985797
0.0114297 0.0188606 -0.986765
0.0123471 0.0182834 -0.987768
0.0133419 0.0177571 -0.988808
0.0143528 0.0173001 -0.989863
0.0151889 0.0170774 -0.990933
0.0159098 0.0168731 -0.991997
0.0164683 0.016651 -0.993012
0.0168577 0.0163609 -0.993979
0.0171509 0.0160174 -0.994899
0.0173425 0.0156708 -0.995774
0.0174505 0.0153104 -0.996596
0.0175121 0.0149144 -0.997363
0.017595 0.0144791 -0.998078
0.017712 0.0139885 -0.998716
0.0178343 0.0133917 -0.999293
0.0179178 0.0126998 -0.999792
0.0179538 0.0119557 -1.0002
0.0179065 0.011149 -1.00053
0.0177641 0.0102931 -1.00077
0.0175431 0.00939745 -1.00093
0.0172677 0.00849453 -1.00098
0.0169785 0.00758532 -1.00095
0.0166487 0.0066684 -1.00085
0.0163085 0.00574224 -1.00068
0.0159878 0.00481459 -1.00042
0.0157139 0.00392663 -1.00008
0.015484 0.00311914 -0.999643
0.0152952 0.00238298 -0.999109
0.0151272 0.00172339 -0.998486
0.014985 0.00111753 -0.997776
0.0148903 0.000564699 -0.996975
0.0148355 8.76098e-05 -0.996097
0.0148146 -0.00030946 -0.995175
0.0148091 -0.000618512 -0.994213
0.0148312 -0.000857844 -0.993262
0.0148539 -0.00103109 -0.99234
0.0148891 -0.001157 -0.991463
0.0149463 -0.00124464 -0.990626
0.0150379 -0.00131855 -0.98984
0.0151687 -0.0013624 -0.989117
0.0153717 -0.00142028 -0.988439
0.0156731 -0.00150337 -0.987818
0.0160527 -0.00160545 -0.987269
0.0165195 -0.00169366 -0.986789
0.0170361 -0.00179559 -0.986382
0.0175937 -0.00192628 -0.986032
0.0181692 -0.00208779 -0.985735
0.0187287 -0.00226599 -0.985505
0.0192665 -0.00244787 -0.98533
0.0197848 -0.00264679 -0.985194
0.0202623 -0.00286588 -0.985086
0.0206962 -0.00314844 -0.985004
0.0210764 -0.00351172 -0.984939
0.0213885 -0.00393422 -0.98488
0.0216506 -0.00437628 -0.98485
0.0218457 -0.00480472 -0.984843
0.0219928 -0.0052 -0.984849
0.0220587 -0.00555565 -0.984851
0.0220366 -0.00587058 -0.984867
0.0219449 -0.00615375 -0.984892
0.0217724 -0.00643391 -0.984921
0.0215272 -0.00669558 -0.984947
0.0212382 -0.00692429 -0.98495
0.0209181 -0.00713108 -0.98495
0.0205882 -0.00733703 -0.984967
0.020252 -0.00755293 -0.984969
0.0199489 -0.00776456 -0.984976
0.0196597 -0.00796545 -0.984999
0.0193893 -0.00812832 -0.985027
0.0191387 -0.00824767 -0.985069
0.0189254 -0.00831941 -0.985133
0.0187124 -0.0083674 -0.985222
0.0185271 -0.00842303 -0.985326
0.0183527 -0.00846976 -0.98544
0.0182002 -0.00852696 -0.985561
0.0180746 -0.00858782 -0.985724
0.0179806 -0.00864791 -0.985884
0.01791 -0.0087092 -0.986028
0.0178796 -0.00877509 -0.986189
0.0178715 -0.00886919 -0.986346
0.0178714 -0.00896129 -0.986476
0.0178605 -0.00903566 -0.986582
0.0178291 -0.00907838 -0.986698
0.0177827 -0.00908901 -0.986799
0.0177043 -0.00911923 -0.986899
0.0175823 -0.00919794 -0.986983
0.0173992 -0.00931712 -0.987056
0.0171724 -0.00945797 -0.987136
0.0168908 -0.00962624 -0.987214
0.0165847 -0.00980015 -0.987278
0.016256 -0.00996057 -0.987326
0.0159233 -0.0100705 -0.987375
0.0155978 -0.010148 -0.987404
0.0152912 -0.0101895 -0.987402
0.0149953 -0.0102095 -0.987379
0.0146972 -0.0102401 -0.987366
0.0143886 -0.0103144 -0.987364
0.0140652 -0.0104371 -0.9874
0.0136981 -0.0105635 -0.987488
0.013242 -0.0106485 -0.987623
0.0127278 -0.0106541 -0.987808
0.0121681 -0.0106069 -0.988008
0.0116037 -0.0105249 -0.98823
0.0110235 -0.0104362 -0.988485
0.0104811 -0.0103748 -0.988749
0.00998483 -0.0103272 -0.989008
0.00955045 -0.0103172 -0.989272
0.00915077 -0.0103194 -0.989564
0.00877246 -0.0102762 -0.989869
0.0083867 -0.010173 -0.990204
0.00796971 -0.0100451 -0.990587
0.00752479 -0.0099497 -0.991005
0.00705849 -0.00988347 -0.991462
0.00657755 -0.00981604 -0.991975
0.00608617 -0.0097221 -0.992535
0.00561859 -0.00958675 -0.993102
0.00517799 -0.00943093 -0.993702
0.00477675 -0.00932006 -0.994292
0.00441724 -0.00930179 -0.994823
0.0040733 -0.00937788 -0.995272
0.003727 -0.00951092 -0.99565
0.00335098 -0.00969428 -0.995967
0.00299491 -0.00985058 -0.996235
0.00254321 -0.0100744 -0.996469
0.00202376 -0.0103457 -0.996658
0.00143823 -0.0106441 -0.996819
0.000832535 -0.0109671 -0.996965
0.000221836 -0.0113255 -0.997089
-0.000570098 -0.0118624 -0.997169
-0.00133942 -0.0124409 -0.997226
-0.00202447 -0.0130318 -0.997246
-0.00264275 -0.0136271 -0.997255
-0.00322834 -0.0142494 -0.997257
-0.00377678 -0.0149036 -0.997201
-0.00399834 -0.0152023 -0.997091
-0.00412412 -0.0152986 -0.996946
-0.00405913 -0.0150351 -0.996789
-0.00375062 -0.0143082 -0.996625
-0.00314807 -0.0130926 -0.996471
-0.00226414 -0.0114414 -0.996355
-0.00111936 -0.00945245 -0.996278
0.000163481 -0.00722183 -0.996264
0.00156555 -0.00484589 -0.99629
0.00299963 -0.00244248 -0.996336
0.00430674 -0.000246778 -0.996368
0.00545669 0.00185196 -0.996368
0.00644397 0.00384431 -0.996317
0.00722137 0.00571541 -0.996202
0.00778841 0.0074181 -0.996049
0.00814481 0.00887367 -0.995842
0.00833913 0.0100225 -0.995597
0.00869869 0.0113626 -0.995334
0.00886463 0.0123387 -0.995041
0.00885821 0.0130172 -0.994708
0.00870449 0.0134201 -0.994338
0.00844286 0.0135952 -0.993917
0.00789583 0.0133527 -0.993422
0.00730682 0.0130482 -0.992829
0.00666646 0.0127127 -0.992158
0.00597624 0.0123535 -0.991429
0.00536459 0.0121728 -0.990657
0.00469659 0.0120113 -0.989864
0.00398824 0.0118505 -0.989085
0.00332563 0.0116574 -0.988319
0.00275793 0.011445 -0.987617
0.00229603 0.0112092 -0.986983
0.0019797 0.0109263 -0.986418
0.00187378 0.0106101 -0.985885
0.00192039 0.0102563 -0.985398
0.00205766 0.00990019 -0.984936
0.00229613 0.00952042 -0.984527
0.00261108 0.00911308 -0.984164
0.00297602 0.00867707 -0.983858
0.00335269 0.00816043 -0.983639
0.00376517 0.0075825 -0.983474
0.00416891 0.00696362 -0.983368
0.00458634 0.00632996 -0.98332
0.00484611 0.00559641 -0.983335
0.00511301 0.00491282 -0.983434
0.00559404 0.00436351 -0.983579
0.0060646 0.00385694 -0.983754
0.00653762 0.00336824 -0.983982
0.00697449 0.00287619 -0.984273
0.00739777 0.00238255 -0.984628
0.00773835 0.00189579 -0.985066
0.00803509 0.00145417 -0.985593
0.00824563 0.00108309 -0.986195
0.00838226 0.000781891 -0.986862
0.00847554 0.000554261 -0.987601
0.00850851 0.00038715 -0.988389
0.00854443 0.000286415 -0.989215
0.00858575 0.000240306 -0.990078
0.00863519 0.000210466 -0.990956
0.00869701 0.000210651 -0.991846
0.00879108 0.000223779 -0.992704
0.00888837 0.000258708 -0.993528
0.00897549 0.000316966 -0.994317
0.00905661 0.000361293 -0.995076
0.0091079 0.000386242 -0.995803
0.00913739 0.000395674 -0.996493
0.00910719 0.000386401 -0.997135
0.00904215 0.000385363 -0.997723
0.00895148 0.000387632 -0.998256
0.00885417 0.000363455 -0.998739
0.00879151 0.00028404 -0.999161
0.00871557 0.000162271 -0.999522
0.00866141 4.22327e-05 -0.999811
0.00862361 -6.20005e-05 -1.00004
