%roll pitch yaw
-0.0295628 -0.0279095 0.0134726
-0.0295598 -0.0280012 0.0132146
-0.0296371 -0.0281143 0.0129845
-0.0297937 -0.0282567 0.0127792
-0.0300126 -0.0284036 0.012603
-0.030257 -0.0284739 0.0124539
-0.0304792 -0.0284737 0.0123235
-0.030624 -0.0283639 0.0122027
-0.030681 -0.028111 0.0121003
-0.0306041 -0.0276921 0.0120195
-0.0303765 -0.0270832 0.011957
-0.0299925 -0.0262441 0.0119028
-0.029468 -0.0251698 0.0118434
-0.0288162 -0.0238535 0.0117846
-0.0280598 -0.0222959 0.0117287
-0.0271945 -0.0205433 0.0117009
-0.0262588 -0.0186311 0.0117068
-0.0252773 -0.0166058 0.0117415
-0.0242849 -0.014501 0.0118191
-0.0232854 -0.012344 0.0119276
-0.0224046 -0.0104714 0.0120749
-0.0215532 -0.00866118 0.0122532
-0.0207642 -0.00698209 0.0124573
-0.0200576 -0.00547431 0.0126811
-0.019451 -0.0042113 0.0129212
-0.0189689 -0.00325056 0.0131972
-0.0183243 -0.00223071 0.0134877
-0.0178688 -0.00155477 0.0138333
-0.0176027 -0.00119629 0.014253
-0.0175087 -0.00112453 0.0147641
-0.0175611 -0.00128062 0.0153381
-0.0177609 -0.00161387 0.0159685
-0.0180541 -0.00206586 0.0166145
-0.0184361 -0.00261384 0.0172361
-0.018862 -0.00326246 0.0178389
-0.0193172 -0.00403496 0.0183933
-0.0197541 -0.00490878 0.0189082
-0.0201933 -0.00588669 0.0193725
-0.0206058 -0.00696645 0.0197881
-0.0209967 -0.00811311 0.0201784
-0.0213796 -0.00932963 0.0205334
-0.0217342 -0.0106005 0.0208537
-0.0220474 -0.0119342 0.0211201
-0.0222889 -0.01332 0.0213677
-0.0224474 -0.0147097 0.0215845
-0.0225201 -0.0161013 0.0217653
-0.0224807 -0.0174844 0.0218964
-0.0223248 -0.0188646 0.0219671
-0.0220557 -0.0202031 0.0219787
-0.0216682 -0.0214762 0.0219261
-0.0211721 -0.0226906 0.0218125
-0.0205914 -0.0238643 0.021652
-0.0200943 -0.0251109 0.0214222
-0.0195269 -0.0262767 0.0211545
-0.0188976 -0.0273713 0.0208364
-0.0182444 -0.0284006 0.0204608
-0.0175742 -0.0293444 0.0200483
-0.0169126 -0.0302236 0.0196051
-0.0162599 -0.031043 0.0191477
-0.0156208 -0.0317899 0.0186771
-0.0148269 -0.0323675 0.018167
-0.0140858 -0.0328628 0.0176086
-0.0133607 -0.0333017 0.0170207
-0.0126858 -0.0336838 0.0164219
-0.0120432 -0.0340018 0.015822
-0.0114472 -0.0342506 0.0152304
-0.0109156 -0.0344235 0.0146392
-0.0104491 -0.0345258 0.0140559
-0.0100477 -0.0345573 0.0135038
-0.00971578 -0.0345337 0.013006
-0.00949128 -0.0344915 0.0125593
-0.00935106 -0.0344437 0.0121536
-0.00930399 -0.0343951 0.0118154
-0.0093623 -0.0343216 0.0115353
-0.00951372 -0.0342478 0.0113232
-0.00977232 -0.034184 0.0111601
-0.0101061 -0.0341524 0.011077
-0.0104983 -0.0341535 0.0110904
-0.0109462 -0.0341757 0.0111851
-0.011444 -0.0342163 0.0113382
-0.0119738 -0.0342943 0.0115383
-0.0125162 -0.0344202 0.0117934
-0.0130625 -0.0346124 0.012089
-0.0136198 -0.0348761 0.0124175
-0.0141498 -0.0351765 0.0127687
-0.0146445 -0.0355315 0.0131594
-0.0150879 -0.0359428 0.0135542
-0.015478 -0.0363656 0.0139461
-0.0157967 -0.0367931 0.0143427
-0.0160262 -0.0372239 0.0147158
-0.0161678 -0.0376629 0.0150706
-0.0161874 -0.0380963 0.0154073
-0.0161065 -0.0385379 0.0157537
-0.0159389 -0.0389761 0.0160895
-0.0156475 -0.0393972 0.0164004
-0.0152669 -0.0397988 0.0166713
-0.0147973 -0.0402077 0.0169161
-0.0142649 -0.0405973 0.0171488
-0.0136787 -0.040951 0.0173687
-0.0130418 -0.0412825 0.0175839
-0.0124069 -0.0416136 0.0177789
-0.0117634 -0.0419401 0.0179588
-0.0110816 -0.0422478 0.0181097
-0.0104207 -0.0425251 0.018244
-0.00976523 -0.0427814 0.0183774
-0.00914962 -0.0430318 0.0185019
-0.00853518 -0.0432414 0.0186239
-0.00795582 -0.0434164 0.0187319
-0.0074257 -0.0435814 0.0188355
-0.0069592 -0.0437288 0.0189253
-0.00655806 -0.0438408 0.0190292
-0.00624558 -0.0439296 0.0191535
-0.00598728 -0.0439952 0.0192687
-0.0057973 -0.0440393 0.0193751
-0.00566008 -0.0440488 0.0194774
-0.00555798 -0.0439879 0.0195894
-0.00552826 -0.0438504 0.0196983
-0.00551948 -0.0436588 0.019797
-0.00551942 -0.0434636 0.0198673
-0.00555372 -0.0432773 0.0199244
-0.00556334 -0.0431014 0.0199715
-0.00557012 -0.0429025 0.0200034
-0.0055805 -0.0426792 0.0200134
-0.00558398 -0.0424284 0.019978
-0.00558896 -0.0421971 0.0199119
-0.00556362 -0.0419737 0.0198243
-0.00550305 -0.0417738 0.0197167
-0.00542278 -0.0415637 0.0195744
-0.00530869 -0.0413587 0.0194018
-0.00512627 -0.0411942 0.019203
-0.00491082 -0.0410815 0.0189744
-0.00463095 -0.0410148 0.0187246
-0.00429916 -0.04096 0.0184727
-0.003919 -0.0408757 0.0182356
-0.00346485 -0.0407939 0.0180015
-0.00296065 -0.0407748 0.0177725
-0.00241342 -0.0408167 0.0175479
-0.00181137 -0.0409037 0.0173073
-0.00119477 -0.041027 0.0170736
-0.000566189 -0.0411521 0.0168532
6.4518e-05 -0.0412609 0.0166447
0.000688622 -0.0413491 0.0164658
0.00132276 -0.0414602 0.0163372
0.00190473 -0.0416049 0.0162401
0.00250093 -0.0417663 0.0162011
0.00312539 -0.0418634 0.0161868
0.00374439 -0.0419097 0.0161841
0.00434506 -0.0419104 0.0162123
0.00491099 -0.0418942 0.0162986
0.00543474 -0.0418784 0.0164404
0.00590661 -0.041864 0.016625
0.0063224 -0.0418547 0.0168457
0.00672336 -0.0418205 0.0171277
0.00708554 -0.0417922 0.0174565
0.00739775 -0.0417428 0.0178478
0.00766115 -0.0416421 0.0182664
0.00790613 -0.0415213 0.0187366
0.00816198 -0.0414388 0.0192289
0.00842666 -0.041394 0.0197173
0.008684 -0.0413755 0.0201939
0.00894511 -0.0413827 0.0206681
0.00917738 -0.0414302 0.021119
0.00944208 -0.0415182 0.0215464
0.00973292 -0.0415926 0.0219583
0.00999793 -0.0416662 0.022358
0.010224 -0.0417268 0.0227531
0.0104016 -0.0417439 0.0231421
0.0105251 -0.0416755 0.0235059
0.0105344 -0.0414918 0.023863
0.0104279 -0.0411943 0.0242056
0.0102115 -0.040751 0.0245274
0.00986431 -0.0401177 0.0248249
0.00937407 -0.0392874 0.0250846
0.00870545 -0.0382598 0.0253054
0.00776998 -0.0369579 0.0254813
0.00674238 -0.0354676 0.0256304
0.00562088 -0.0337954 0.0257543
0.0044463 -0.0319537 0.02582
0.00325708 -0.0299593 0.0258269
0.0020235 -0.0276712 0.0257657
0.000843226 -0.0252175 0.0256247
-0.000211304 -0.0226583 0.0253767
-0.00113952 -0.0200801 0.0250263
-0.00176244 -0.0181142 0.0245773
-0.00221866 -0.0164627 0.0240657
-0.00252058 -0.0151842 0.0234989
-0.00289962 -0.0139112 0.0229
-0.00317018 -0.0129827 0.0222701
-0.00333163 -0.0123263 0.0216165
-0.00340553 -0.0119022 0.0209346
-0.00342382 -0.011655 0.0202065
-0.00341324 -0.0115785 0.0194519
-0.00337877 -0.0116589 0.0186815
-0.00333414 -0.0119014 0.0179095
-0.00326793 -0.0123103 0.0171376
-0.00316278 -0.0128785 0.0163729
-0.0029953 -0.0135971 0.0156466
-0.0027568 -0.0144288 0.0149723
-0.00244901 -0.0153401 0.0143536
-0.00211804 -0.0163546 0.0137963
-0.00162889 -0.017667 0.0132996
-0.00115893 -0.0190695 0.0128852
-0.000950152 -0.0203633 0.0125667
-0.000847147 -0.0216977 0.0123536
-0.000847652 -0.0230306 0.0122495
-0.000960199 -0.0243126 0.0122129
-0.00117185 -0.0255629 0.0122638
-0.00146266 -0.0267923 0.0123726
-0.00180073 -0.0280074 0.0125323
-0.00219895 -0.0292038 0.0127491
-0.00262779 -0.0303361 0.0130152
-0.00307153 -0.0314211 0.0133286
-0.00338814 -0.0325413 0.0136782
-0.003733 -0.0336009 0.0140761
-0.00412295 -0.034586 0.0145402
-0.00455931 -0.0354744 0.0150778
-0.00506864 -0.0362563 0.015692
-0.00566032 -0.0369247 0.0163801
-0.00631274 -0.037468 0.0171644
-0.00714933 -0.0378427 0.0180448
-0.00798839 -0.0381508 0.0190044
-0.00882236 -0.0383793 0.020038
-0.00961983 -0.0385486 0.021134
-0.0103703 -0.0386565 0.0222664
-0.0110587 -0.0386892 0.023407
-0.0116791 -0.0386034 0.0245565
-0.0122438 -0.0384288 0.0256984
-0.0127665 -0.0381571 0.0268292
-0.0132385 -0.0378281 0.0279407
-0.0137049 -0.0374647 0.0290214
-0.0141365 -0.0370714 0.0300606
-0.0145185 -0.0366455 0.0310504
-0.0148468 -0.0362215 0.0319731
-0.0151261 -0.0358114 0.0328206
-0.0153311 -0.0354058 0.0335805
-0.0154368 -0.0350237 0.0342493
-0.0154583 -0.0346704 0.0348196
-0.0153962 -0.0343651 0.0352793
-0.0152478 -0.0340855 0.0356259
-0.0150519 -0.0338505 0.0358731
-0.0148211 -0.0336686 0.0360277
-0.0145825 -0.0335339 0.0361165
-0.0143663 -0.0334719 0.0361303
-0.0141708 -0.0334587 0.03608
-0.0140107 -0.0335077 0.0359519
-0.0138938 -0.0336102 0.0357661
-0.0138115 -0.033742 0.0355291
-0.0137579 -0.0338916 0.0352486
-0.0137614 -0.0340848 0.0349182
-0.0138061 -0.0343069 0.034526
-0.0138964 -0.0345622 0.0340894
-0.0140513 -0.0348534 0.0336219
-0.0142669 -0.0351654 0.0331112
-0.0145728 -0.0355026 0.0325654
-0.014946 -0.0358281 0.0320049
-0.0153872 -0.0361173 0.031432
-0.0158834 -0.0364061 0.0308772
-0.0164173 -0.0366756 0.0303238
-0.0170037 -0.0369084 0.029763
-0.0176343 -0.0371469 0.0291965
-0.0182946 -0.0373837 0.0286385
-0.0189815 -0.0375741 0.0281085
-0.0196888 -0.0377455 0.0276091
-0.0204158 -0.037878 0.027138
-0.0211612 -0.0379546 0.0266935
-0.0218902 -0.0379865 0.0262582
-0.0226106 -0.0379851 0.0258266
-0.023292 -0.037984 0.0254103
-0.0239236 -0.0379743 0.0250026
-0.0245338 -0.0379405 0.0246067
-0.0251042 -0.0378742 0.0242155
-0.0256405 -0.0377612 0.0238338
-0.0261403 -0.0375899 0.0234746
-0.0265809 -0.0373751 0.0231255
-0.0269583 -0.0370985 0.0228028
-0.0272857 -0.0367822 0.0224958
-0.0275727 -0.036439 0.0222137
-0.027837 -0.0360584 0.0219572
-0.0280517 -0.0356712 0.0217094
-0.0282409 -0.0353042 0.0214692
-0.0284026 -0.0349386 0.0212531
-0.0285294 -0.0345912 0.0210356
-0.0286587 -0.0342647 0.0208414
-0.0287632 -0.0339398 0.0206806
-0.0288578 -0.0336461 0.0205353
-0.0289545 -0.0333837 0.0203999
-0.0290488 -0.0331378 0.0202827
-0.0291391 -0.0329145 0.0202014
-0.0292469 -0.0327111 0.0201537
-0.029349 -0.032529 0.0201453
-0.0294688 -0.0323666 0.0201783
-0.0296107 -0.0322039 0.020262
-0.0297733 -0.0320425 0.0203673
-0.0299496 -0.0318764 0.0205078
-0.0301631 -0.0317209 0.0207052
-0.030413 -0.0315598 0.0209402
-0.0307096 -0.0313647 0.0212031
-0.0310258 -0.0311424 0.0214887
-0.0313782 -0.0309003 0.0218199
-0.0317521 -0.0306398 0.022172
-0.0321235 -0.030362 0.0225489
-0.0325059 -0.0300663 0.022915
-0.0328867 -0.0297544 0.0232549
-0.0332295 -0.0294182 0.0235786
-0.0335355 -0.0290633 0.0238605
-0.0338221 -0.028718 0.024118
-0.0340761 -0.0283714 0.0243762
-0.0342569 -0.0280376 0.0246074
-0.034392 -0.0277075 0.024818
-0.0344814 -0.0273453 0.0250024
-0.0345706 -0.0269687 0.0251506
-0.0346309 -0.0265998 0.0252516
-0.0346604 -0.0262347 0.0253168
-0.0346667 -0.0258805 0.0253419
-0.0346642 -0.0255281 0.0253004
-0.0346458 -0.0251606 0.0251972
-0.03461 -0.0247676 0.0250268
-0.0345771 -0.024349 0.0248194
-0.0345648 -0.0239261 0.0245803
-0.0345708 -0.0235091 0.024322
-0.034645 -0.0231539 0.0240514
-0.0347805 -0.0228538 0.0238071
-0.0349857 -0.0226244 0.0235787
-0.0352307 -0.0224195 0.0233493
-0.035471 -0.0222016 0.0231263
-0.0357035 -0.0219419 0.0229226
-0.0359 -0.0216233 0.0227055
-0.0360424 -0.0212274 0.0224685
-0.0361082 -0.0207204 0.0222109
-0.0360729 -0.0200977 0.021955
-0.0358914 -0.0193294 0.0216934
-0.0355737 -0.0183694 0.0214402
-0.0350994 -0.017227 0.0211765
-0.0345242 -0.0158961 0.0209384
-0.0338705 -0.0143598 0.0207401
-0.0331553 -0.0126318 0.0205857
-0.0324161 -0.0107318 0.0204913
-0.0316879 -0.00871815 0.0204681
-0.0309777 -0.00665098 0.0205014
-0.0302787 -0.00457933 0.020593
-0.0295746 -0.00250442 0.0207241
-0.0288467 -0.00046091 0.0208884
-0.0281159 0.00144318 0.021078
-0.027363 0.00314044 0.0212842
-0.0266176 0.00461986 0.0215378
-0.0259338 0.00584738 0.021837
-0.0253239 0.00683626 0.022193
-0.0248002 0.00760317 0.0225858
-0.0243839 0.00817377 0.0230099
-0.0240677 0.0085804 0.0234782
-0.023867 0.00881721 0.0239703
-0.0237625 0.0089105 0.0244928
-0.0237455 0.0088649 0.0250287
-0.0238306 0.00868563 0.025569
-0.0240051 0.00835129 0.026103
-0.0242828 0.00790171 0.0266164
-0.0246507 0.00736215 0.0271341
-0.0251053 0.00674162 0.0276314
-0.0256138 0.00604314 0.0280987
-0.0261534 0.00529904 0.0285308
-0.0266893 0.00448717 0.0289286
-0.0271807 0.00360239 0.0292986
-0.02762 0.00265424 0.0296141
-0.0279976 0.00164424 0.0298908
-0.0283068 0.000587941 0.0301533
-0.0285595 -0.000503352 0.0303985
-0.0287525 -0.0015863 0.0305997
-0.0288899 -0.00263547 0.0307632
-0.0289605 -0.00368084 0.0308782
-0.0289644 -0.00469787 0.0309245
-0.0288869 -0.00568698 0.0309166
-0.0287182 -0.00661158 0.0308354
-0.0284523 -0.00749956 0.0306872
-0.0280836 -0.00834265 0.0304773
-0.0276014 -0.00913232 0.0301916
-0.0270212 -0.00985923 0.0298388
-0.0265321 -0.0106217 0.0294385
-0.0259852 -0.011321 0.0289716
-0.0254064 -0.0119273 0.0284395
-0.0248057 -0.0124255 0.0278546
-0.0240659 -0.0127299 0.02721
-0.0233571 -0.012944 0.0265489
-0.0226689 -0.0131097 0.0258825
-0.0220151 -0.0132 0.0251906
-0.0213987 -0.0132004 0.0244919
-0.0208363 -0.0131066 0.0237792
-0.0203157 -0.0129572 0.0230633
-0.0198582 -0.0127521 0.0223546
-0.019456 -0.0125274 0.0216872
-0.0191201 -0.0122448 0.0210614
-0.0188723 -0.0119168 0.0204938
-0.0187159 -0.0115836 0.0199738
-0.0186513 -0.0112555 0.0195284
-0.018693 -0.0109093 0.0191612
-0.0188586 -0.0105674 0.0188892
-0.0191517 -0.0102517 0.0186914
-0.0195631 -0.0099587 0.0185648
-0.0200488 -0.00968504 0.0185032
-0.0206047 -0.00946518 0.0185165
-0.0212174 -0.00933668 0.0185788
-0.0218689 -0.00926819 0.0186919
-0.0225412 -0.00922369 0.0188382
-0.0232223 -0.00923298 0.0190246
-0.023889 -0.0093395 0.0192356
-0.0245313 -0.00951979 0.0194632
-0.0251508 -0.0097513 0.0197069
-0.0257137 -0.0100161 0.0199606
-0.0262203 -0.0103419 0.0202121
-0.0266903 -0.0107236 0.020479
-0.0270742 -0.0111493 0.0207608
-0.0273794 -0.0115773 0.0210388
-0.0276023 -0.0120121 0.0213103
-0.0277117 -0.0124571 0.0215578
-0.0277312 -0.0129156 0.0217852
-0.0276604 -0.0133644 0.0220058
-0.02749 -0.0137943 0.0222119
-0.0272153 -0.014202 0.0224032
-0.0268726 -0.0146402 0.0225894
-0.0264906 -0.0150752 0.0227628
-0.0260567 -0.0154942 0.0229124
-0.0256255 -0.0158877 0.0230653
-0.025217 -0.0162461 0.0232063
-0.0248003 -0.0165811 0.0233164
-0.0243623 -0.0168648 0.0234034
-0.0239462 -0.017116 0.0234665
-0.0235427 -0.0173515 0.0235141
-0.0231512 -0.0175925 0.0235468
-0.0227811 -0.0178375 0.0235566
-0.022454 -0.0180756 0.0235832
-0.0221814 -0.0182606 0.0236294
-0.0219914 -0.0183876 0.0236809
-0.021845 -0.0184812 0.0237536
-0.0217901 -0.0185445 0.0238161
-0.0217851 -0.018593 0.0238867
-0.021861 -0.0186396 0.0239716
-0.0220036 -0.018645 0.0240618
-0.0221959 -0.0185988 0.0241515
-0.0224405 -0.0184961 0.024241
-0.0227426 -0.0183674 0.0243042
-0.0230534 -0.0181961 0.0243617
-0.0233714 -0.0179707 0.0244198
-0.0236776 -0.0177142 0.0244672
-0.0239591 -0.0174561 0.0245012
-0.0242421 -0.0172328 0.0245139
-0.0245037 -0.0170297 0.0245034
-0.0247204 -0.0168315 0.0244799
-0.0249051 -0.0166207 0.0244118
-0.0250485 -0.0164026 0.0243216
-0.0251095 -0.016188 0.024195
-0.0251198 -0.0159991 0.0240568
-0.0250592 -0.0158427 0.0238764
-0.0249046 -0.0157062 0.023654
-0.0246861 -0.015598 0.0234098
-0.0243718 -0.0155329 0.0231596
-0.0239955 -0.0155092 0.0229028
-0.0235503 -0.0155029 0.0226669
-0.0230154 -0.0155322 0.0224239
-0.0224296 -0.0155986 0.0221859
-0.0217873 -0.0157108 0.0219645
-0.0210983 -0.0158578 0.0217598
-0.0203901 -0.0160532 0.0215766
-0.0196749 -0.016288 0.0214288
-0.0189885 -0.0165171 0.0213097
-0.0183424 -0.0167528 0.0212415
-0.0177521 -0.0168609 0.0212541
-0.0171622 -0.0169605 0.0213393
-0.0166236 -0.0170023 0.0215315
-0.0160967 -0.0169369 0.0217918
-0.0156116 -0.016741 0.0221391
-0.0151409 -0.0164172 0.0225251
-0.0146513 -0.016018 0.0229535
-0.0141026 -0.015589 0.0233949
-0.0134907 -0.015101 0.0238394
-0.0127346 -0.0147491 0.0242832
-0.0118662 -0.0144795 0.0246893
-0.0108774 -0.0143531 0.0250724
-0.00980602 -0.0143662 0.0254235
-0.00862444 -0.0145338 0.0257433
-0.00738533 -0.0148754 0.0260216
-0.00613691 -0.0153747 0.0262638
-0.00492212 -0.0160259 0.0264707
-0.0037862 -0.0167987 0.0266445
-0.00269171 -0.017719 0.0268056
-0.00170408 -0.0187071 0.0269677
-0.000797657 -0.0197818 0.0271394
-9.86598e-05 -0.0208312 0.027322
0.00051323 -0.0218785 0.0274875
0.0010158 -0.0228689 0.0276449
0.00153403 -0.0239233 0.0277769
0.00193188 -0.0248566 0.0278862
0.0021676 -0.0255934 0.0279699
0.00219908 -0.0260437 0.0280661
0.00204352 -0.0261729 0.0281936
0.00171548 -0.0259904 0.0283618
0.00118881 -0.0255133 0.0285739
0.000509597 -0.0247679 0.0288013
-0.000293894 -0.0237747 0.029023
-0.00119696 -0.0225658 0.0292044
-0.0021083 -0.0212999 0.0293057
-0.00299554 -0.0198871 0.0293351
-0.00390936 -0.0181222 0.0292749
-0.00472491 -0.0162239 0.0291183
-0.00542901 -0.014298 0.0288852
-0.00599773 -0.0124634 0.0285745
-0.00639657 -0.0108578 0.0281604
-0.00665986 -0.00952739 0.0276802
-0.00682486 -0.00843894 0.0271661
-0.00687811 -0.00757063 0.0266066
-0.00684454 -0.00688908 0.0260126
-0.00678905 -0.00638502 0.025386
-0.00672223 -0.00602468 0.0247199
-0.00664616 -0.00579105 0.0240451
-0.0065989 -0.00566955 0.0233355
-0.00657025 -0.00565686 0.0226076
-0.00654408 -0.00576993 0.0218637
-0.00653151 -0.00600768 0.0211305
-0.00650116 -0.00636061 0.0203967
-0.00631492 -0.00701896 0.0197006
-0.00609174 -0.0077681 0.0190434
-0.00581291 -0.00861372 0.0184285
-0.00552006 -0.00955914 0.0178574
-0.00524306 -0.0105939 0.0173527
-0.00498576 -0.0117011 0.0169083
-0.00491199 -0.0127461 0.0165351
-0.00487387 -0.0138614 0.0162183
-0.00487176 -0.0150358 0.0159526
-0.00489123 -0.0162227 0.0157005
-0.00493115 -0.0174528 0.0154758
-0.00496126 -0.0187043 0.0152798
-0.00484691 -0.020082 0.0151049
-0.00470342 -0.0214545 0.0149788
-0.00452688 -0.0228205 0.0148905
-0.00447072 -0.0240962 0.0148092
-0.00441309 -0.0253753 0.0147731
-0.00436414 -0.0266613 0.0147859
-0.00435161 -0.0279213 0.0148593
-0.00439569 -0.0291461 0.0150179
-0.00450275 -0.0303054 0.0152742
-0.0046815 -0.0313995 0.015637
-0.00494124 -0.0324048 0.0161003
-0.005299 -0.0332915 0.0166591
-0.00573156 -0.0340492 0.0172955
-0.00621067 -0.0346638 0.018012
-0.00671432 -0.0351399 0.0188065
-0.00723911 -0.0354922 0.0196675
-0.00776051 -0.0357417 0.0205661
-0.00827186 -0.0358869 0.0215045
-0.00876133 -0.0359371 0.0224923
-0.00921684 -0.0358982 0.0235058
-0.00952604 -0.0357637 0.0245302
-0.00980944 -0.0355795 0.0255481
-0.010147 -0.0353456 0.0265296
-0.0104454 -0.03503 0.0274709
-0.0106945 -0.0346506 0.028366
-0.0109021 -0.0342513 0.0291933
-0.0110788 -0.0338521 0.0299444
-0.0111999 -0.0334584 0.0306233
-0.0112619 -0.0330951 0.0312244
-0.0112868 -0.0327588 0.0317437
-0.0112475 -0.0324542 0.0321998
-0.0111582 -0.0321974 0.0325946
-0.0110279 -0.0319758 0.03292
-0.0108746 -0.0318081 0.0331965
-0.0106883 -0.0316798 0.0333919
-0.010507 -0.0316076 0.0335179
-0.0103481 -0.0315968 0.0335857
-0.0102081 -0.0316253 0.0335802
-0.0100983 -0.0317111 0.0335296
-0.0100333 -0.0318598 0.0334327
-0.010013 -0.0320641 0.0332803
-0.0100354 -0.0323208 0.0330875
-0.0101051 -0.0326173 0.0328266
-0.0102033 -0.0329521 0.0325185
-0.0103512 -0.0333257 0.0321235
-0.0105416 -0.0337376 0.0316555
-0.0107635 -0.0341678 0.0311542
-0.01103 -0.0346345 0.0306152
-0.0113567 -0.0351452 0.0300484
-0.0117027 -0.0356863 0.0294608
-0.0120651 -0.0362573 0.0288844
-0.0124683 -0.0368457 0.0283043
-0.0129082 -0.0374358 0.0277409
-0.0133973 -0.038038 0.0271863
-0.0139292 -0.0386299 0.0266324
-0.0145026 -0.0391934 0.0260992
-0.015127 -0.0397305 0.0255913
-0.0157831 -0.0402519 0.0251099
-0.0164419 -0.0407761 0.0246558
-0.0171419 -0.0413054 0.0242246
-0.0178455 -0.0418123 0.0238239
-0.0185527 -0.0422803 0.0234394
-0.0192547 -0.0427019 0.0230647
-0.0199281 -0.0430503 0.0226998
-0.0205722 -0.0433348 0.0223541
-0.0211935 -0.043558 0.0220151
-0.0217394 -0.0437273 0.0217274
-0.0222335 -0.0438596 0.021462
-0.022694 -0.0439537 0.0212206
-0.023109 -0.0440096 0.0210041
-0.0234908 -0.0440401 0.0207782
-0.023844 -0.0440471 0.0205678
-0.0241406 -0.0440202 0.0203645
-0.0244012 -0.0439707 0.0201565
-0.0246494 -0.0439209 0.0199445
-0.0248525 -0.0438908 0.019743
-0.02501 -0.0438735 0.0195506
-0.0251297 -0.0438606 0.0193514
-0.0252027 -0.0438671 0.0191694
-0.0252321 -0.0438649 0.0190094
-0.0252342 -0.043852 0.0188529
-0.0252337 -0.043841 0.0187232
-0.0252197 -0.0438225 0.0186344
-0.0252345 -0.0438207 0.0185834
-0.0252899 -0.043819 0.0186041
-0.0253698 -0.0437948 0.0186636
-0.025499 -0.0437595 0.018758
-0.0256873 -0.0436867 0.0189033
-0.0259174 -0.0435585 0.0190958
-0.0261809 -0.0433769 0.0193136
-0.0264806 -0.0431574 0.0195595
-0.026807 -0.0428957 0.0198552
-0.0271145 -0.0426125 0.0201637
-0.027382 -0.0423301 0.0204962
-0.0276038 -0.0420475 0.0208174
-0.0278098 -0.0417489 0.0211294
-0.028002 -0.041453 0.0214467
-0.0281855 -0.0411869 0.0217715
-0.0283422 -0.0409466 0.0220955
-0.0284941 -0.0407348 0.0223928
-0.0286654 -0.0405457 0.0226599
-0.0288724 -0.040414 0.0228854
-0.0290846 -0.0402987 0.023076
-0.0292805 -0.0401933 0.0232089
-0.0294595 -0.0401222 0.0232911
-0.0296109 -0.0400594 0.0233257
-0.0296936 -0.039986 0.023319
-0.0297237 -0.0399206 0.0232601
-0.0297247 -0.0398404 0.0231812
-0.029694 -0.0397358 0.0230799
-0.0296454 -0.039623 0.0229433
-0.0296144 -0.039507 0.0227787
-0.0295984 -0.0393578 0.0225773
-0.0296057 -0.0391618 0.0223528
-0.0296167 -0.0389564 0.022085
-0.0296305 -0.0387584 0.0217652
-0.0296074 -0.0385527 0.0213961
-0.0295381 -0.0383061 0.0209975
-0.0293655 -0.0379963 0.0205909
-0.0291007 -0.0376024 0.020181
-0.0285053 -0.0368907 0.0197578
-0.0277783 -0.0360561 0.0193404
-0.0269278 -0.0351221 0.0189348
-0.0261485 -0.0342542 0.018567
-0.0252338 -0.0331821 0.0182087
-0.0241179 -0.0318349 0.0178563
-0.022946 -0.0302689 0.0175016
-0.0217432 -0.0284843 0.0171458
-0.0205337 -0.026536 0.0168044
-0.0193548 -0.0244429 0.0165114
-0.0181602 -0.0221225 0.0162801
-0.0170597 -0.0197131 0.0161435
-0.016048 -0.0172583 0.0160847
-0.0152662 -0.015201 0.016121
-0.0145885 -0.0132535 0.0162414
-0.0140291 -0.0114945 0.0164269
-0.013596 -0.010007 0.0166871
-0.0133088 -0.00880764 0.0170184
-0.0131941 -0.00789475 0.0174188
-0.0130504 -0.00690897 0.0178946
-0.0130984 -0.00616122 0.0184244
-0.0133015 -0.00562974 0.0190149
-0.0136156 -0.00528706 0.0196598
-0.0140076 -0.00515085 0.0203546
-0.0144231 -0.00520456 0.0210487
-0.0148577 -0.00541637 0.0217578
-0.01529 -0.00578562 0.0224757
-0.0157515 -0.00630385 0.0231928
-0.016211 -0.00697611 0.0238965
-0.0166786 -0.00781826 0.0245771
-0.0171352 -0.00881252 0.0252517
-0.0175396 -0.00993675 0.0259053
-0.0178444 -0.0111843 0.0265303
-0.0180459 -0.0124934 0.0271407
-0.0181366 -0.0138703 0.0277158
-0.018108 -0.0152928 0.0282488
-0.0179563 -0.0167551 0.0287404
-0.0176792 -0.018256 0.0291832
-0.0172783 -0.0197957 0.0295904
-0.0167511 -0.0213236 0.0299465
-0.0160872 -0.0227936 0.0302126
-0.0154617 -0.0243405 0.0303932
-0.0147298 -0.0257944 0.0304745
-0.0139119 -0.0271649 0.0304686
-0.013017 -0.0284565 0.0303959
-0.012071 -0.0296438 0.0302564
-0.0110824 -0.0307468 0.03005
-0.0100674 -0.0317624 0.0297766
-0.00904296 -0.0327022 0.0294377
-0.00803044 -0.0335436 0.0290398
-0.00688653 -0.0342216 0.0285823
-0.00580813 -0.0348244 0.0280744
-0.00479119 -0.035336 0.0275172
-0.00381855 -0.0357351 0.0269189
-0.00290839 -0.0360246 0.0263108
-0.00206527 -0.0361907 0.0256661
-0.00128892 -0.0362742 0.0250095
-0.000584907 -0.0362964 0.0243315
1.80902e-05 -0.0362945 0.0236476
0.000513243 -0.0362178 0.0229777
0.000871579 -0.0360731 0.0223376
0.00109043 -0.0358997 0.0217198
0.00120438 -0.0356738 0.0211468
